13	4.30769230769231	2.5
15	4.26666666666667	2.85714285714286
23	5.04347826086957	2.63636363636364
18	4.88888888888889	2.64705882352941
33	5.57575757575758	3.375
10	4.2	2.33333333333333
15	5.73333333333333	2.64285714285714
25	4.64	2.625
22	5.09090909090909	2.95238095238095
19	5.47368421052632	2.94444444444444
8	4	1.71428571428571
26	4.61538461538461	3.56
27	5.03703703703704	3.69230769230769
11	4.54545454545455	2.8
21	4.66666666666667	2.6
18	5.77777777777778	2.52941176470588
10	4.4	2
10	4.2	2.11111111111111
21	6.57142857142857	3.95
16	4.75	1.86666666666667
4	3	1.33333333333333
11	4.36363636363636	2.5
12	4.16666666666667	1.63636363636364
26	6.07692307692308	4.16
12	6.16666666666667	3
15	5.2	3
12	4.83333333333333	2.45454545454545
14	4.71428571428571	2.76923076923077
12	4.66666666666667	2.27272727272727
19	4.94736842105263	3.05555555555556
23	5.04347826086957	2.22727272727273
17	4.58823529411765	2
28	5.57142857142857	3.22222222222222
22	5.81818181818182	2.95238095238095
5	3.2	1.5
5	3.2	1.5
14	5.42857142857143	4
22	5.45454545454545	2.71428571428571
18	5.11111111111111	2.11764705882353
20	4.7	3.21052631578947
7	3.42857142857143	1.5
5	4	1.5
27	5.18518518518519	3.80769230769231
20	4.7	2.47368421052632
7	4.85714285714286	2
7	4.85714285714286	2
16	4.125	2.13333333333333
21	4.47619047619048	2.05
20	5.5	3.47368421052632
24	4.5	2.08695652173913
5	3.2	1.25
11	4.18181818181818	1.6
7	4.28571428571429	1.66666666666667
9	3.77777777777778	1.25
22	4.72727272727273	3.0952380952381
42	7.38095238095238	5.46341463414634
23	4.34782608695652	2.27272727272727
10	4.2	2.11111111111111
13	4.15384615384615	1.75
19	5.1578947368421	3.5
10	4.2	2.22222222222222
21	8.38095238095238	4.45
9	4.22222222222222	1.375
22	4.54545454545455	1.85714285714286
10	4.2	2.11111111111111
19	5.47368421052632	2.66666666666667
15	5.33333333333333	2.21428571428571
12	4.83333333333333	2.18181818181818
12	3.83333333333333	1.72727272727273
17	6.47058823529412	3.0625
20	4.5	2.26315789473684
21	4.95238095238095	3.4
22	5.27272727272727	3.52380952380952
14	5.42857142857143	2.92307692307692
17	4.35294117647059	1.625
16	4.5	1.86666666666667
17	5.29411764705882	2.75
13	4.46153846153846	2
21	4.85714285714286	2.55
8	5	2.57142857142857
20	4.2	1.73684210526316
12	4.33333333333333	2
18	4.44444444444444	2.23529411764706
10	3.8	1.88888888888889
20	5.2	4
16	4.625	2.73333333333333
18	4.22222222222222	2.23529411764706
8	3.5	1.42857142857143
32	5.4375	2.83870967741935
16	4.5	2.6
21	5.61904761904762	3.2
22	4.72727272727273	2.14285714285714
8	4.25	2.14285714285714
22	5.18181818181818	2.80952380952381
23	5.1304347826087	3.40909090909091
4	3	1.33333333333333
13	4.30769230769231	1.66666666666667
14	4.28571428571429	1.69230769230769
13	3.84615384615385	1.33333333333333
12	4.5	2.90909090909091
8	4	2
3	2	1
14	4.14285714285714	1.92307692307692
10	4	1.66666666666667
20	5	3
20	5.3	2.63157894736842
9	4.22222222222222	2.5
9	4.22222222222222	2.5
19	4.52631578947368	1.83333333333333
12	4.16666666666667	2.09090909090909
6	3.33333333333333	1.2
16	4.875	2.66666666666667
4	2.5	1
19	4.73684210526316	2.55555555555556
11	4.36363636363636	2.3
13	5.07692307692308	3.08333333333333
11	5.27272727272727	1.7
18	5.11111111111111	2.47058823529412
22	5.45454545454545	2.52380952380952
17	4.58823529411765	2.8125
24	4.58333333333333	2.69565217391304
6	4	1.6
13	4.30769230769231	1.58333333333333
16	5.25	3
20	4.9	4.1578947368421
11	4.18181818181818	2.1
16	4	2.06666666666667
9	4.22222222222222	2.125
10	5.4	2.44444444444444
15	4.4	1.85714285714286
11	4.54545454545455	1.8
9	4.66666666666667	1.875
21	4.85714285714286	2.9
17	4.58823529411765	2.0625
21	4.95238095238095	2.1
12	5.5	3.36363636363636
39	7.17948717948718	4.42105263157895
12	4.83333333333333	2.18181818181818
19	4.94736842105263	3.27777777777778
13	4.61538461538461	2.08333333333333
17	4.94117647058824	2.3125
13	4	2
12	4.33333333333333	1.81818181818182
26	5.07692307692308	2.44
25	6.08	3
16	4.875	2.73333333333333
26	5.84615384615385	2.92
23	5.39130434782609	3.36363636363636
11	4.36363636363636	1.8
20	4.9	2.15789473684211
17	6.23529411764706	2.1875
13	4.76923076923077	2.16666666666667
17	5.05882352941176	2.6875
15	5.86666666666667	2.07142857142857
11	4.72727272727273	2.6
13	4.15384615384615	2.33333333333333
19	5.05263157894737	2.77777777777778
28	5.14285714285714	3.07407407407407
19	5.05263157894737	3.27777777777778
16	4.5	2
19	5.05263157894737	2.33333333333333
17	4.70588235294118	2.1875
17	5.05882352941176	3.125
22	4.81818181818182	2.19047619047619
13	4.61538461538461	2.58333333333333
16	4.5	2
25	4.96	3.29166666666667
8	4	2.28571428571429
7	3.71428571428571	2.66666666666667
11	3.81818181818182	2.1
17	4.94117647058824	2.1875
13	4.15384615384615	2.16666666666667
14	4.42857142857143	2.07692307692308
18	4.55555555555556	2.29411764705882
10	3.6	1.55555555555556
13	4.92307692307692	1.91666666666667
14	4	1.53846153846154
20	5.4	2.94736842105263
9	3.77777777777778	1.25
20	5.8	2.26315789473684
7	4.28571428571429	2.33333333333333
10	4	1.44444444444444
20	4.5	3.36842105263158
10	4.2	2.44444444444444
18	4.66666666666667	2.05882352941176
22	5.63636363636364	3.42857142857143
18	4.33333333333333	2.35294117647059
24	6.08333333333333	5.39130434782609
17	4.47058823529412	1.9375
7	3.71428571428571	1.33333333333333
10	4.2	1.55555555555556
14	4.28571428571429	2.76923076923077
14	4	1.53846153846154
28	5.21428571428571	3.66666666666667
12	3.83333333333333	1.63636363636364
13	4.92307692307692	2.25
25	5.44	3.91666666666667
10	4.2	1.77777777777778
12	4.66666666666667	2.27272727272727
15	4.66666666666667	2.07142857142857
14	4.71428571428571	1.92307692307692
15	4.53333333333333	2.42857142857143
15	4.26666666666667	2.21428571428571
10	3.8	1.88888888888889
8	4	2.14285714285714
14	4.42857142857143	3.15384615384615
13	4.46153846153846	2.25
21	5.33333333333333	3.45
10	4.6	2.77777777777778
19	4.8421052631579	2.33333333333333
19	4.63157894736842	3.33333333333333
16	5.125	2.73333333333333
15	5.2	3
20	5	2.52631578947368
11	4.36363636363636	3
23	5.30434782608696	2.68181818181818
15	5.2	3.21428571428571
30	4.93333333333333	3
12	4.66666666666667	1.63636363636364
19	4.31578947368421	2.44444444444444
10	5.4	2.33333333333333
17	4.70588235294118	1.9375
26	4.84615384615385	2.12
24	5.16666666666667	2.73913043478261
19	4.52631578947368	2.72222222222222
22	5.72727272727273	3.14285714285714
34	4.76470588235294	2.66666666666667
19	4.63157894736842	2.33333333333333
12	4.66666666666667	1.72727272727273
15	4.53333333333333	2.42857142857143
28	4.57142857142857	3.59259259259259
24	4.41666666666667	2.78260869565217
24	5.33333333333333	2.17391304347826
18	5.55555555555556	4.11764705882353
11	4.54545454545455	2.4
8	4.75	2.28571428571429
8	4.75	2.14285714285714
19	4.8421052631579	3.27777777777778
15	4.4	2.14285714285714
18	4.88888888888889	2.52941176470588
21	4.76190476190476	2.85
26	5.07692307692308	2.76
23	5.1304347826087	2.5
7	4	1.83333333333333
12	4.16666666666667	2
28	5.21428571428571	2.96296296296296
18	4.88888888888889	2.64705882352941
18	4.22222222222222	1.70588235294118
11	5.45454545454545	2.2
10	4.6	1.66666666666667
14	4.71428571428571	2.76923076923077
15	4	1.64285714285714
14	4.42857142857143	2
11	4	1.5
17	5.17647058823529	2.6875
14	4.28571428571429	3.38461538461538
26	4.84615384615385	3.52
11	4.18181818181818	1.8
15	4.4	2.28571428571429
34	5.58823529411765	5.12121212121212
13	4.15384615384615	2.16666666666667
21	5.04761904761905	3.05
7	4	2
9	3.77777777777778	1.375
9	4.44444444444444	2.125
8	3.5	1.57142857142857
8	3.75	1.85714285714286
14	4.57142857142857	2.23076923076923
18	4.66666666666667	3.58823529411765
22	4.81818181818182	3.14285714285714
18	4.88888888888889	2.58823529411765
11	4	1.6
31	5.48387096774194	4.86666666666667
11	5.09090909090909	3.3
12	4.5	3.18181818181818
7	4.28571428571429	1.66666666666667
12	4.16666666666667	2.18181818181818
16	4.625	2.66666666666667
13	4.46153846153846	2.25
15	4.4	2
16	5.125	3.26666666666667
11	4.72727272727273	2
15	4.53333333333333	2.71428571428571
12	4.16666666666667	1.90909090909091
16	5.375	3.2
13	5.07692307692308	2.16666666666667
16	5.25	3.26666666666667
11	4.36363636363636	1.9
8	4	1.85714285714286
18	4.33333333333333	1.88235294117647
13	5.23076923076923	3.25
18	4.44444444444444	1.88235294117647
17	4.47058823529412	2.375
17	4.70588235294118	2.875
21	5.52380952380952	4.25
22	4.72727272727273	2.28571428571429
41	5.31707317073171	2.8
12	4.83333333333333	1.81818181818182
34	5.64705882352941	4.33333333333333
26	5.53846153846154	3.16
16	4.625	2.73333333333333
14	5	2.15384615384615
14	5	2
15	5.06666666666667	3.21428571428571
24	5	3.43478260869565
18	4.66666666666667	2.58823529411765
16	5	2.46666666666667
13	4.61538461538461	2.16666666666667
16	4.875	3.33333333333333
18	5.44444444444444	2.17647058823529
23	4.52173913043478	2.54545454545455
13	4.15384615384615	1.66666666666667
11	4.72727272727273	2.6
10	4.2	2
27	4.66666666666667	3.15384615384615
13	4.15384615384615	1.83333333333333
13	4.30769230769231	2.16666666666667
24	5	3.08695652173913
10	3.8	1.33333333333333
32	5	3.03225806451613
16	4.375	3.13333333333333
13	4.30769230769231	1.83333333333333
15	4.66666666666667	2.14285714285714
18	5.22222222222222	2.94117647058824
17	5.05882352941176	2.25
20	4.1	1.57894736842105
10	4.8	1.66666666666667
20	4.2	2.05263157894737
9	4	1.625
15	5.06666666666667	3.14285714285714
20	5.2	3
9	4.66666666666667	2.75
9	3.77777777777778	1.625
13	4.76923076923077	3.58333333333333
18	4.33333333333333	2.82352941176471
16	4.625	2.66666666666667
18	5.11111111111111	3.17647058823529
23	4.78260869565217	3.27272727272727
16	5.5	2.4
20	5.1	2.73684210526316
31	5.03225806451613	3.13333333333333
15	4.93333333333333	2.64285714285714
7	3.42857142857143	1.16666666666667
48	5.41666666666667	3.40425531914894
29	5.10344827586207	2.25
18	4.66666666666667	2.70588235294118
13	4	1.75
21	4.57142857142857	2.15
21	4.76190476190476	3.95
16	5.125	2.06666666666667
22	5.72727272727273	3.23809523809524
17	4.35294117647059	2.25
15	4.93333333333333	3.14285714285714
18	4.77777777777778	2.70588235294118
13	4.15384615384615	2.25
21	5.23809523809524	3.15
5	3.2	1.5
15	4.4	2.21428571428571
12	4.5	2.36363636363636
19	4.73684210526316	2.88888888888889
19	4.10526315789474	1.88888888888889
20	5.5	2.8421052631579
9	3.55555555555556	2.125
13	4.61538461538461	3.16666666666667
11	4	2.2
9	3.77777777777778	1.75
8	3.5	1.42857142857143
10	4	2
26	4.76923076923077	2.48
9	4.22222222222222	2.125
12	5.33333333333333	2.81818181818182
14	5	2.23076923076923
17	4.11764705882353	1.9375
21	5.71428571428571	4.4
15	4.66666666666667	1.92857142857143
21	5.23809523809524	2.95
9	4.22222222222222	1.75
23	4.26086956521739	2.54545454545455
20	4.5	2.42105263157895
31	4.83870967741935	3.2
24	4.41666666666667	2.95652173913044
39	5.12820512820513	3.52631578947368
13	3.84615384615385	1.33333333333333
14	4.14285714285714	2.30769230769231
25	4.72	2.5
18	4.55555555555556	3.29411764705882
11	4.72727272727273	1.7
15	4.8	3
19	4.63157894736842	2.55555555555556
20	5.9	2.89473684210526
13	4.61538461538461	2.5
8	4	2.28571428571429
12	5.33333333333333	2.90909090909091
26	5.69230769230769	3.04
17	5.64705882352941	2.875
6	4	1.6
9	4.66666666666667	2
15	4.66666666666667	2.35714285714286
19	4.63157894736842	2.38888888888889
9	3.77777777777778	1.625
17	4.23529411764706	2.4375
6	4	1.8
19	4.73684210526316	2.72222222222222
18	4.33333333333333	2.64705882352941
7	4	1.83333333333333
15	4.8	3.35714285714286
9	3.77777777777778	1.25
9	4	2
24	4.83333333333333	3.26086956521739
16	4.875	3.06666666666667
13	4	1.83333333333333
12	4.66666666666667	2.81818181818182
21	4.95238095238095	2.6
21	6.19047619047619	3.35
20	4.4	3.26315789473684
14	4.42857142857143	2.53846153846154
10	3.8	1.77777777777778
14	5.28571428571429	3.07692307692308
17	4.58823529411765	2.5
19	4.8421052631579	2.44444444444444
20	6.2	3.10526315789474
10	4.2	1.88888888888889
23	4.69565217391304	2.77272727272727
16	4.875	2.4
21	5.14285714285714	2.9
29	5.03448275862069	3.14285714285714
13	5.07692307692308	3.33333333333333
16	4.625	3
9	4.22222222222222	2.25
24	5.5	2.73913043478261
18	4.33333333333333	2.11764705882353
9	3.77777777777778	1.5
17	5.29411764705882	3
23	4.43478260869565	2.81818181818182
9	4	2
20	4.7	4.10526315789474
25	5.28	3.5
13	4.15384615384615	2.33333333333333
14	4.85714285714286	3.30769230769231
16	4.625	2.86666666666667
16	4.625	2.4
18	4.77777777777778	2
20	5.1	2.94736842105263
21	4.57142857142857	2.6
24	5.16666666666667	2.8695652173913
31	5.29032258064516	2.93333333333333
30	4.93333333333333	2.72413793103448
15	4.53333333333333	3.78571428571429
22	6.18181818181818	3.19047619047619
10	4	1.77777777777778
14	4.57142857142857	1.92307692307692
12	4.33333333333333	1.72727272727273
14	4.42857142857143	1.92307692307692
10	4.8	2.44444444444444
23	4.8695652173913	2.59090909090909
13	4	1.66666666666667
18	5.11111111111111	3
5	3.2	1.5
9	4.88888888888889	2
13	4.92307692307692	2.33333333333333
11	4.18181818181818	2.3
13	4.30769230769231	2.58333333333333
21	6	3.75
11	4.36363636363636	3
20	4.7	2.78947368421053
14	4	2.15384615384615
16	6	5.06666666666667
15	5.06666666666667	2.5
19	4.73684210526316	3.44444444444444
16	4.625	3.33333333333333
15	4.93333333333333	2.57142857142857
11	4.54545454545455	2.5
12	5.5	3.09090909090909
20	5	2.8421052631579
5	4	1.75
6	3.33333333333333	1.6
23	5.56521739130435	4
11	4.36363636363636	1.7
14	4.14285714285714	2.53846153846154
14	5	2.15384615384615
22	5.45454545454545	3.42857142857143
18	4.77777777777778	2.76470588235294
15	4.8	3
22	5.09090909090909	5.04761904761905
24	5.33333333333333	3.8695652173913
25	6	2.54166666666667
18	4.44444444444444	2.11764705882353
21	5.04761904761905	2.55
16	4.75	2.6
22	5.36363636363636	2.85714285714286
13	4.15384615384615	2
15	4.53333333333333	2.14285714285714
7	3.71428571428571	1.83333333333333
26	5.15384615384615	2.84
14	4.57142857142857	1.69230769230769
14	5.14285714285714	3.07692307692308
23	5.73913043478261	2.72727272727273
9	4	1.875
7	4.28571428571429	1.66666666666667
7	4	2
31	5.2258064516129	3.26666666666667
22	5.54545454545455	3.57142857142857
21	4.66666666666667	2.15
23	4.95652173913043	2.68181818181818
26	5.69230769230769	3.24
15	5.73333333333333	2.85714285714286
11	4	1.8
15	4.53333333333333	2.78571428571429
17	4.11764705882353	2.1875
18	5.11111111111111	2.88235294117647
22	4.81818181818182	2.76190476190476
21	4.47619047619048	2.65
15	4.8	2.71428571428571
10	4.4	2.66666666666667
18	6.44444444444444	4.05882352941176
12	4.33333333333333	2.81818181818182
12	4.66666666666667	2.63636363636364
24	5.25	4.04347826086956
13	5.38461538461539	2.83333333333333
19	4.73684210526316	3.33333333333333
31	5.41935483870968	3.7
10	3.8	2.11111111111111
18	4.77777777777778	3.17647058823529
16	4.75	2.66666666666667
13	4.61538461538461	2.33333333333333
23	5.39130434782609	3.5
15	4.8	2.42857142857143
9	4.22222222222222	2.125
14	4.14285714285714	1.61538461538462
21	5.14285714285714	3.6
24	5	2.52173913043478
12	4.16666666666667	2
16	4.625	2.06666666666667
18	4.77777777777778	2.23529411764706
13	5.23076923076923	3.5
14	4.71428571428571	2.69230769230769
9	4.22222222222222	2.375
35	5.08571428571429	3.26470588235294
6	3.33333333333333	1.4
8	4	1.57142857142857
18	4.77777777777778	1.82352941176471
20	5.1	3.1578947368421
9	4.22222222222222	2.25
20	4.5	2.36842105263158
17	6.11764705882353	3
16	4.875	2.93333333333333
14	4.28571428571429	2.76923076923077
21	4.85714285714286	2.75
11	4.72727272727273	2.5
19	4.94736842105263	3.22222222222222
35	5.71428571428571	3.41176470588235
19	6.8421052631579	3.94444444444444
16	6.25	2.93333333333333
10	4.8	2.88888888888889
20	5.1	4.21052631578947
18	4.88888888888889	3.05882352941176
7	4	1.83333333333333
20	4.7	2.73684210526316
16	5	3.53333333333333
18	4.55555555555556	2.35294117647059
32	5.6875	3.32258064516129
12	4	2.09090909090909
19	4.94736842105263	3
18	4.77777777777778	2.58823529411765
14	4.42857142857143	2.46153846153846
22	4.90909090909091	2.71428571428571
12	4.16666666666667	2.09090909090909
17	4.70588235294118	2.25
15	4.93333333333333	2.5
12	4.66666666666667	1.63636363636364
17	4.23529411764706	1.9375
15	5.33333333333333	2.5
8	3.75	2
47	5.36170212765957	3.71739130434783
9	4.66666666666667	1.875
10	4.2	1.66666666666667
23	4.69565217391304	3.22727272727273
5	4	1.75
26	5.15384615384615	2.92
23	5.47826086956522	2.27272727272727
14	4.85714285714286	2.53846153846154
17	5.76470588235294	2.6875
13	4.76923076923077	2.66666666666667
6	3.66666666666667	1.4
11	5.09090909090909	2.4
21	4.57142857142857	2.4
11	3.81818181818182	2.2
9	5.33333333333333	3.25
15	5.06666666666667	3
20	4.7	3.10526315789474
7	3.71428571428571	1.83333333333333
6	4	1.4
11	4	1.7
15	5.2	2.14285714285714
7	3.42857142857143	1.33333333333333
32	5.75	3.67741935483871
32	5.25	3.09677419354839
16	4.5	2.2
9	4.66666666666667	2.25
7	3.42857142857143	1.33333333333333
19	5.68421052631579	2.88888888888889
14	4.71428571428571	2.07692307692308
26	5.46153846153846	2.96
20	4.7	2.78947368421053
30	5.26666666666667	3.10344827586207
11	4.36363636363636	1.8
9	3.77777777777778	1.75
15	4.66666666666667	2.42857142857143
41	5.5609756097561	3.3
25	4.8	2.70833333333333
28	5.35714285714286	3.11111111111111
14	4.85714285714286	1.92307692307692
18	4.77777777777778	3.23529411764706
18	4.88888888888889	2.70588235294118
12	5	2.54545454545455
10	4	2.33333333333333
15	5.06666666666667	3.21428571428571
11	4.54545454545455	2
26	5	2.88
25	5.12	3.33333333333333
15	5.06666666666667	3
25	5.92	5.5
12	3.83333333333333	1.36363636363636
10	4.8	2.33333333333333
10	4	1.88888888888889
21	4.57142857142857	3.3
18	5.11111111111111	2.94117647058824
12	4.16666666666667	2.27272727272727
11	4.36363636363636	2.1
19	4.31578947368421	1.83333333333333
10	4.2	1.44444444444444
10	4.4	2.11111111111111
18	4.77777777777778	3.76470588235294
16	4.5	1.6
27	4.59259259259259	3.07692307692308
6	3.33333333333333	1.4
30	5.2	2.96551724137931
16	4.375	2.66666666666667
12	4	1.54545454545455
14	4.57142857142857	1.84615384615385
13	4.61538461538461	2.16666666666667
9	4.88888888888889	1.625
16	5.125	2.53333333333333
9	4.22222222222222	1.5
12	4.33333333333333	2
14	5	2.69230769230769
8	4	1.42857142857143
26	5.84615384615385	2.16
15	4.4	1.5
19	5.47368421052632	2.83333333333333
25	4.72	2.79166666666667
15	4.53333333333333	2.35714285714286
5	3.2	1.5
8	3.5	1.42857142857143
14	5.28571428571429	3.61538461538462
24	5.08333333333333	2.08695652173913
18	4.66666666666667	1.88235294117647
22	5.09090909090909	2.80952380952381
17	5.76470588235294	2.875
17	4.82352941176471	2.875
21	4.47619047619048	2.3
28	4.78571428571429	2.14814814814815
10	4.4	3.44444444444444
22	5.27272727272727	3
9	3.77777777777778	1.875
16	4.75	3.33333333333333
8	4.75	2.14285714285714
14	5.42857142857143	2.76923076923077
11	4.90909090909091	2.8
12	6.16666666666667	2.72727272727273
15	4.53333333333333	2.57142857142857
9	4.22222222222222	2.125
18	5.44444444444444	3.11764705882353
7	4	1.83333333333333
15	6.26666666666667	3.42857142857143
13	6.92307692307692	3.33333333333333
17	4.70588235294118	2.9375
25	4.88	3.29166666666667
10	4.4	2.11111111111111
23	5.47826086956522	3.54545454545454
19	5.36842105263158	3.33333333333333
13	5.23076923076923	2.75
24	4.75	2.39130434782609
18	5.55555555555556	4
16	5.625	3.06666666666667
20	4.8	2.63157894736842
18	4.44444444444444	2.05882352941176
10	4.8	2.77777777777778
12	4.16666666666667	1.90909090909091
14	4.14285714285714	2.38461538461538
21	4.76190476190476	2.45
20	5	3.26315789473684
14	4.71428571428571	1.53846153846154
13	4.46153846153846	2.75
14	4.42857142857143	2.23076923076923
8	3.5	1.28571428571429
18	4.66666666666667	2.88235294117647
9	4	2.125
25	5.76	3.33333333333333
9	4.22222222222222	2.375
8	4	1.71428571428571
11	4.72727272727273	2.1
12	3.83333333333333	1.45454545454545
22	5.27272727272727	3.19047619047619
14	4.42857142857143	2.30769230769231
12	4.16666666666667	1.90909090909091
19	4.31578947368421	2.72222222222222
14	4.71428571428571	2
21	4.95238095238095	2.55
6	4	2
7	4	2.33333333333333
12	4	2.09090909090909
19	4.8421052631579	2.38888888888889
15	4.26666666666667	2.92857142857143
8	3.75	1.42857142857143
8	4	1.42857142857143
11	4.18181818181818	2.2
8	4.75	2.28571428571429
17	4.47058823529412	2.6875
18	4.77777777777778	2.17647058823529
18	4.44444444444444	2.64705882352941
20	4.6	1.89473684210526
17	5.17647058823529	2.625
9	4.66666666666667	2
10	4.2	1.55555555555556
12	4.5	2.54545454545455
9	4	1.5
7	4	1.83333333333333
25	5.52	3.91666666666667
17	4.11764705882353	1.625
16	4.5	2.33333333333333
14	4.14285714285714	1.69230769230769
14	4.28571428571429	2.46153846153846
17	5.29411764705882	3.8125
5	3.2	1.25
19	4.94736842105263	3.11111111111111
20	6.1	2.8421052631579
9	3.77777777777778	2
13	5.38461538461539	2.08333333333333
15	4.26666666666667	2.21428571428571
30	5.8	3.51724137931034
18	4.55555555555556	2.17647058823529
17	4.70588235294118	3
11	5.45454545454545	3.1
13	4.61538461538461	2.58333333333333
17	4.94117647058824	2.625
9	4	1.75
28	5.28571428571429	3.37037037037037
21	5.61904761904762	2.5
11	4	2.2
14	4.14285714285714	2
17	5.05882352941176	2.5
